1.64126, 0.483495, 4.80899, 8.87115, 0.027533, 9.09495e-13, 5.24137e-06, 0.981681, 0, 0
1.29552, 0.383304, 3.66539, 7.26814, 0.020074, 1.02446e-08, 8.44366e-05, 0.700387, 0, 0
1.22167, 0.580174, 3.31867, 7.79379, 7.83984e-10, 9.09495e-13, 0.999988, 0.398769, 0, 0
4.69205, 3.83886, 34.5317, 59.6795, 1.94158e-06, 2.91038e-11, 1.03932e-05, 0.961627, 0, 0
4.64042, 18.8879, 114.069, 253.837, 0.348889, 3.81988e-11, 4.86721e-10, 0.996171, 0, 0
6.25807, 16.3143, 796.275, 287.004, 0.735879, 2.09548e-09, 0.993096, 0.633352, 0, 0
2.12937, 2.99504, 50.4466, 45.8903, 0.000112221, 9.09495e-13, 0.00027025, 0.988856, 0, 0
1.77265, 0.489422, 3.40185, 7.23303, 6.03854e-07, 7.27596e-12, 2.35644e-09, 0.803382, 0, 0
4.09485, 12.1929, 84.321, 161.442, 0.003378, 3.63798e-12, 0.016144, 0.997144, 0, 0
1.43789, 0.549105, 4.25295, 8.38602, 0.000112221, 9.09495e-13, 0.000220064, 0.995843, 0, 0
1.9192, 0.508202, 3.06843, 8.79586, 0.027533, 9.09495e-13, 3.88254e-05, 1, 0, 0
1.93381, 0.618352, 9.38771, 13.2827, 0.211024, 3.81988e-11, 2.17403e-07, 0.996382, 0, 0
1.39543, 0.564591, 5.06804, 10.2546, 0.532709, 9.09495e-13, 0.001964, 0.945151, 0, 0
1.73868, 0.553975, 5.36542, 9.34729, 1, 3.63798e-12, 1.9497e-07, 0.992385, 0, 0
15.0329, 42.535, 8649.63, 552.174, 0.080143, 0.000324063, 0.999966, 0.211098, 0, 0
1.87901, 0.384701, 2.40587, 8.41325, 0.867939, 2.91038e-11, 9.9784e-07, 0.91615, 0, 0
1.25947, 0.598774, 5.34645, 9.4407, 0.053252, 3.60887e-08, 0.000300284, 0.997339, 0, 0
1.48217, 0.481519, 3.60019, 8.28995, 0.000430857, 9.09495e-13, 5.08437e-06, 0.97271, 0, 0
4.92747, 16.9483, 308.946, 210.852, 0.00050826, 0.00050826, 1, 0.796609, 0, 0
1.05977, 0.333319, 5.08284, 8.9055, 0.003933, 1.94122e-08, 0.000388954, 0.882326, 0, 0
1.53186, 0.416397, 2.63391, 7.33307, 0.053252, 3.63798e-12, 0.000281551, 0.972147, 0, 0
1.11719, 0.428966, 3.03626, 8.09701, 0.417692, 7.27596e-12, 0.059255, 0.982497, 0, 0
1.31408, 0.256241, 0.780121, 5.78649, 0.011331, 2.91038e-11, 2.69119e-05, 0.232138, 0, 0
2.31931, 2.50934, 72.4978, 38.6467, 1, 1.02584e-07, 0.001409, 0.095032, 0, 0
1.36949, 0.878321, 12.3921, 13.4669, 0.027533, 7.84157e-07, 0.060355, 0.986404, 0, 0
1.64457, 0.365139, 3.24584, 9.30693, 1, 9.09495e-13, 0.011173, 0.867704, 0, 0
1.692, 0.80597, 10.0413, 12.5963, 3.60887e-08, 3.35316e-07, 0.000424574, 0.411836, 0, 0
1.95446, 0.356728, 9.54126, 14.2311, 0.029449, 4.62867e-07, 3.48309e-06, 0.325022, 0, 0
1.59586, 0.43157, 2.36676, 7.32378, 0.511376, 1.45519e-11, 3.95515e-06, 0.852184, 0, 0
1.28011, 0.485877, 4.00792, 8.43733, 0.001065, 1.45519e-10, 0.000295923, 0.96619, 0, 0
1.33544, 0.621721, 4.55037, 9.00181, 7.42753e-06, 1.45519e-11, 1.47723e-05, 0.788043, 0, 0
1.50943, 0.670185, 4.78834, 13.8572, 4.2277e-05, 1.9465e-08, 1, 0.597977, 0, 0
4.78594, 14.3398, 281.673, 137.532, 0.49956, 0.089531, 1.03312e-05, 1, 0, 0
2.33999, 0.303027, 2.6191, 6.80827, 2.53208e-05, 9.09495e-13, 5.17288e-13, 0.976688, 0, 0
2.15333, 0.671807, 3.69621, 7.56036, 0.211024, 9.09495e-13, 1.86157e-13, 0.941823, 0, 0
2.8996, 9.82099, 123.263, 127.428, 0.000312551, 2.91038e-11, 0.004353, 0.988149, 0, 0
5.94886, 21.0581, 168.292, 227.971, 4.17233e-07, 5.64754e-06, 0.999981, 8.7053e-26, 0, 0
2.14977, 1.69033, 23.3201, 24.5778, 0.009475, 3.63798e-12, 0.031196, 0.408122, 0, 0
6.25133, 25.5899, 410.127, 336.888, 0.009475, 2.84126e-09, 0.99859, 0.541111, 0, 0
2.63714, 0.482742, 4.34628, 8.47715, 1.85702e-07, 1.81899e-12, 9.30874e-14, 0.984534, 0, 0
1.49504, 0.812556, 7.77963, 12.4076, 4.17698e-07, 4.17698e-07, 0.999242, 0.804412, 0, 0
1.54736, 0.64331, 5.55427, 11.4499, 0.023703, 3.63798e-12, 1.67761e-05, 0.960515, 0, 0
1.71893, 0.478957, 5.49116, 10.0408, 6.96017e-05, 2.91038e-11, 7.49254e-06, 2.83606e-05, 0, 0
2.11056, 0.710068, 6.00097, 11.2376, 0.871415, 2.83762e-10, 1.85593e-05, 1, 0, 0
3.09587, 1.89024, 26.6276, 38.8757, 5.39876e-09, 2.83762e-10, 2.96965e-07, 0.875573, 0, 0
1.84156, 0.581356, 8.47889, 12.3167, 4.25596e-06, 2.83762e-10, 9.52123e-07, 0.803684, 0, 0
1.93177, 0.612791, 6.05522, 9.98149, 0.001193, 2.91038e-11, 3.60351e-05, 0.105522, 0, 0
3.12319, 2.61097, 59.382, 33.1835, 0.013853, 7.27596e-12, 3.10704e-07, 0.930569, 0, 0
2.50305, 0.570561, 3.73895, 8.02929, 1.02584e-07, 9.09495e-13, 2.81272e-12, 0.927125, 0, 0
2.54617, 0.535159, 4.37984, 9.22323, 0.199591, 3.63798e-12, 8.93883e-14, 0.998109, 0, 0
2.68793, 0.854455, 13.2124, 14.6782, 0.023703, 3.63798e-12, 2.6283e-06, 0.92517, 0, 0
2.05786, 0.402991, 3.26469, 8.27185, 6.03854e-07, 7.27596e-12, 3.29554e-12, 0.766575, 0, 0
2.20242, 0.638244, 9.61421, 13.2635, 0.755229, 3.81988e-11, 6.16709e-06, 0.997106, 0, 0
1.66109, 0.528859, 2.99846, 9.76489, 2.43426e-05, 7.27596e-12, 1.37036e-07, 0.960437, 0, 0
1.63112, 0.656034, 7.00751, 11.5666, 0.003378, 3.63798e-12, 0.001138, 0.707474, 0, 0
1.86694, 0.503307, 6.33935, 11.2383, 0.255875, 7.27596e-12, 1.28778e-07, 0.966173, 0, 0
2.17797, 1.10427, 18.8285, 19.1047, 1, 1.45519e-11, 3.31347e-05, 0.284418, 0, 0
3.01437, 2.04346, 68.272, 37.3386, 0.013853, 0.013853, 0.736291, 0.39871, 0, 0
15.8107, 62.1423, 33185.3, 1035.85, 1.45519e-10, 1.45519e-10, 0.000242888, 0.987284, 0, 0
7.01305, 34.1585, 337.407, 435.419, 4.25596e-06, 2.83762e-10, 3.41069e-10, 0.991106, 0, 0
2.3936, 4.84081, 44.3093, 67.2947, 2.84126e-09, 1.45519e-10, 0.990145, 0.99703, 0, 0
3.11127, 3.21953, 98.3238, 42.2344, 0.013853, 6.03854e-07, 9.35519e-09, 0.748694, 0, 0
1.84701, 0.814481, 4.55696, 8.87708, 3.60887e-08, 3.63798e-12, 6.28745e-07, 0.995779, 0, 0
1.41985, 0.444496, 3.85261, 8.13688, 5.39876e-09, 2.83762e-10, 1, 0.991501, 0, 0
4.46042, 7.38991, 596.265, 122.742, 0.255875, 6.03854e-07, 1.25994e-06, 0.703786, 0, 0
2.11711, 2.15487, 24.9489, 33.9283, 2.84126e-09, 1.45519e-10, 0.001428, 0.303612, 0, 0
6.79283, 33.9953, 305.328, 437.194, 0.023703, 2.84126e-09, 1.04688e-08, 0.973663, 0, 0
13.7859, 44.6497, 8453.66, 476.427, 0.028817, 2.27214e-07, 1, 0.973873, 0, 0
1.86968, 0.220699, 3.7458, 8.18435, 0.511376, 5.52973e-10, 3.61518e-09, 0.977935, 0, 0
1.30931, 0.56139, 7.02363, 10.1788, 0.003378, 1.42993e-05, 0.995306, 0.986199, 0, 0
6.27643, 20.1519, 874.03, 245.789, 2.42991e-06, 2.84126e-09, 5.52378e-08, 0.028514, 0, 0
2.75771, 0.237994, 6.38695, 12.1538, 0.001193, 1.07684e-09, 1.7807e-11, 1, 0, 0
2.59635, 0.778498, 15.8444, 16.9806, 0.522397, 1.45519e-10, 0.01072, 0.994692, 0, 0
2.37372, 0.743544, 8.49062, 10.8541, 0.199591, 3.63798e-12, 6.25816e-08, 0.997449, 0, 0
2.63933, 1.24439, 13.1058, 20.6723, 1, 1.45519e-11, 1.74421e-06, 0.032089, 0, 0
1.69397, 0.486507, 4.88894, 10.8222, 0.627103, 2.83762e-10, 3.02733e-10, 0.773727, 0, 0
1.35619, 0.517007, 4.79431, 9.12266, 0.871415, 4.25596e-06, 7.89639e-06, 0.97881, 0, 0
1.71868, 0.615406, 3.67924, 8.69836, 0.199591, 1.45519e-10, 7.54322e-08, 0.998565, 0, 0
1.9829, 0.443062, 5.44215, 8.9175, 0.199591, 3.63798e-12, 2.09957e-06, 0.734803, 0, 0
0.938524, 0.416249, 4.76656, 8.19912, 1, 0.000116842, 0.234992, 0.87278, 0, 0
3.57708, 11.8299, 186.685, 161.2, 1, 1.04792e-08, 9.27893e-05, 0.88772, 0, 0
2.40908, 2.09703, 19.4697, 21.8088, 1, 9.09495e-13, 0.96171, 0.86137, 0, 0
2.49957, 2.53464, 32.4567, 33.9613, 0.627103, 5.39876e-09, 0.000189762, 0.024155, 0, 0
1.62473, 0.543852, 8.33143, 14.1258, 0.059584, 1.04792e-08, 3.72268e-06, 0.926141, 0, 0
1.3785, 0.785499, 7.4036, 15.2806, 0.242985, 1.07684e-09, 0.012868, 0.604914, 0, 0
1.65642, 0.554205, 4.18668, 8.43467, 6.96017e-05, 2.91038e-11, 0.001398, 0.166585, 0, 0
1.52852, 1.00987, 6.90498, 12.1075, 0.417692, 7.27596e-12, 5.78028e-06, 0.881688, 0, 0
1.47478, 0.468943, 6.02166, 12.016, 0.000679548, 1.9465e-08, 2.66953e-06, 0.801643, 0, 0
2.08979, 0.260157, 0.831952, 7.59198, 0.011508, 9.09495e-13, 1.11943e-09, 0.016246, 0, 0
1.81912, 0.530645, 3.95917, 8.91919, 0.059584, 9.09495e-13, 4.89918e-06, 0.73481, 0, 0
1.89351, 0.53191, 2.5709, 6.94111, 0.211024, 9.09495e-13, 1.02552e-11, 0.796146, 0, 0
1.72726, 1.07723, 10.7078, 14.2158, 0.348889, 9.09495e-13, 0.1049, 0.721329, 0, 0
23.3248, 51.1735, 6848.83, 398.013, 0.15386, 1.81899e-12, 3.36405e-10, 0.677451, 0, 0
1.477, 0.382003, 3.86144, 8.46801, 0.348889, 9.09495e-13, 0.000931032, 0.879543, 0, 0
2.11437, 0.521254, 4.47332, 10.1629, 0.348889, 9.09495e-13, 0.002276, 0.973589, 0, 0
1.66363, 0.573377, 8.17317, 11.4811, 0.059584, 7.83984e-10, 0.006135, 0.91653, 0, 0
1.08768, 0.430038, 3.31006, 7.97972, 0.117275, 9.09495e-13, 0.101663, 0.954616, 0, 0
1.46695, 1.54102, 22.5717, 27.4031, 0.117275, 7.83984e-10, 0.010362, 0.852031, 0, 0
1.62899, 0.334954, 1.8914, 7.1772, 0.000430857, 9.09495e-13, 3.14497e-07, 0.776036, 0, 0
5.25701, 13.8661, 699.999, 195.57, 0.013853, 6.03854e-07, 0.004077, 0.967871, 0, 0
6.11456, 17.1805, 692.004, 189.29, 0.020074, 1.02446e-08, 1, 1, 0, 0
0.961559, 0.506827, 2.985, 7.57933, 0.059584, 9.09495e-13, 0.398386, 0.397141, 0, 0
1.39422, 0.471102, 2.72081, 7.06872, 0.00145, 9.09495e-13, 1.38347e-08, 0.844369, 0, 0
1.24758, 0.534936, 6.33575, 9.69269, 0.000182166, 1.9465e-08, 0.997941, 0.7524, 0, 0
22.035, 40.0434, 259.933, 214.263, 0.000430857, 0.000112221, 1, 0.471115, 0, 0
1.44195, 0.391031, 5.52556, 10.0188, 0.08069, 7.45786e-11, 1.89365e-05, 0.694991, 0, 0
1.30022, 0.47019, 4.16793, 8.46537, 1, 3.63798e-12, 0.059995, 0.938119, 0, 0
1.77087, 0.644639, 6.8621, 10.0148, 0.006427, 1.81899e-12, 7.95066e-06, 0.127229, 0, 0
1.76444, 0.558486, 4.02087, 8.30721, 0.755229, 9.09495e-13, 3.5624e-07, 0.130686, 0, 0
1.5721, 0.710789, 6.11907, 10.8367, 0.429591, 1.81899e-12, 1.65257e-06, 0.954163, 0, 0
1.70324, 0.801286, 9.13846, 12.5759, 0.755229, 0.000112221, 1.81034e-06, 0.943711, 0, 0
35.4997, 57.4464, 1385.6, 292.947, 1.49339e-09, 1.49339e-09, 3.86936e-25, 0.592235, 0, 0
1.50863, 0.66733, 10.7466, 12.8122, 0.059584, 3.81988e-11, 0.035355, 0.061201, 0, 0
28.1678, 37.5879, 681.955, 203.625, 0.016589, 1.9465e-08, 1, 0.641305, 0, 0
1.37428, 0.517184, 5.34954, 9.59079, 0.117275, 9.09495e-13, 0.16316, 0.775626, 0, 0
1.77152, 2.10335, 27.2231, 26.1122, 0.027533, 1.02584e-07, 0.981705, 1.1831e-05, 0, 0
2.13872, 3.766, 143.916, 48.9349, 0.108129, 3.35316e-07, 0.035009, 0.003668, 0, 0
1.86522, 0.780771, 10.0711, 12.8989, 0.211024, 9.09495e-13, 0.001417, 0.216199, 0, 0
1.55943, 0.581275, 4.05825, 7.56294, 7.83984e-10, 9.09495e-13, 9.14561e-07, 3.36758e-05, 0, 0
2.10561, 2.73969, 29.3998, 41.2498, 0.108129, 7.02548e-05, 3.16107e-06, 0.975994, 0, 0
2.27614, 1.00037, 18.3156, 16.4092, 0.011508, 3.81988e-11, 0.005394, 0.893489, 0, 0
2.22688, 0.512342, 4.83394, 9.73021, 2.42991e-06, 3.63798e-12, 8.20857e-07, 0.921681, 0, 0
2.04041, 0.591118, 5.25899, 8.71457, 0.429591, 1.81899e-12, 1.11645e-08, 0.100089, 0, 0
6.53436, 15.0495, 1804.42, 214.904, 0.028817, 1.94158e-06, 0.005448, 0.996871, 0, 0
1.91403, 0.315841, 1.25782, 5.41481, 0.136046, 3.72529e-09, 9.60084e-10, 0.999049, 0, 0
44.7173, 63.6311, 13652, 492.705, 1, 0.324009, 0.999999, 0.47578, 0, 0
1.4159, 0.294322, 2.25969, 5.91651, 0.211024, 9.09495e-13, 1.53896e-08, 0.767854, 0, 0
4.20403, 16.8051, 153.762, 218.077, 0.627103, 2.43426e-05, 1.17563e-05, 0.998879, 0, 0
3.83929, 11.5533, 239.558, 155.953, 0.255875, 0.143307, 0.000184416, 0.972326, 0, 0
2.09562, 0.651363, 3.02363, 7.45887, 7.83984e-10, 9.09495e-13, 4.28153e-15, 0.920534, 0, 0
2.23251, 0.625211, 7.13109, 11.5651, 0.532709, 9.09495e-13, 0.000144961, 0.988006, 0, 0
3.56342, 3.16888, 59.7885, 35.5379, 0.006427, 1.81899e-12, 4.84374e-05, 0.464276, 0, 0
1.30614, 0.508409, 4.38631, 7.98411, 0.027533, 9.09495e-13, 5.21225e-05, 0.960169, 0, 0
1.34349, 1.82291, 12.2254, 29.4475, 0.211024, 3.81988e-11, 0.073102, 0.031988, 0, 0
1.82601, 0.759298, 7.7318, 12.3391, 1, 9.09495e-13, 0.935282, 0.796228, 0, 0
3.21278, 3.30733, 128.368, 49.0944, 1, 3.81988e-11, 0.000424039, 1.94054e-05, 0, 0
3.0195, 9.72543, 398.298, 138.253, 0.532709, 4.8736e-06, 6.23998e-05, 0.619333, 0, 0
1.65041, 0.710845, 7.64687, 11.1101, 0.511376, 5.52973e-10, 0.001261, 0.90956, 0, 0
4.33932, 13.6889, 819.346, 199.397, 0.108129, 3.35316e-07, 2.84126e-05, 0.936819, 0, 0
4.21659, 10.1119, 647.14, 158.552, 0.00145, 1.04792e-08, 0.000656633, 0.254035, 0, 0
2.77, 1.59538, 48.3927, 30.3553, 0.011508, 0.011508, 0.000397697, 0.949528, 0, 0
2.20539, 0.859496, 9.64622, 17.3549, 0.108129, 1.45519e-10, 5.23746e-05, 0.987724, 0, 0
1.20442, 0.439597, 4.73709, 8.38667, 0.635828, 8.36459e-06, 0.073465, 0.949237, 0, 0
1.76215, 0.377118, 5.0692, 9.87958, 0.532709, 3.81988e-11, 3.53291e-05, 0.967338, 0, 0
1.93147, 1.96215, 54.3948, 36.3908, 0.117275, 7.84157e-07, 0.010437, 0.356803, 0, 0
1.84813, 0.787121, 12.5936, 14.0246, 0.038477, 1.81899e-12, 0.032955, 0.99486, 0, 0
1.96484, 0.339578, 4.92561, 9.82455, 1, 7.45786e-11, 1.43724e-08, 0.958828, 0, 0
1.64846, 0.544187, 4.38394, 8.26852, 0.08069, 1.81899e-12, 4.65174e-07, 0.055179, 0, 0
2.50028, 0.298734, 1.9522, 6.64322, 0.108129, 3.63798e-12, 8.90857e-15, 0.989896, 0, 0
1.09224, 0.483607, 4.65376, 8.87776, 0.627103, 6.67787e-08, 0.167075, 0.816605, 0, 0
2.80366, 2.45486, 75.8121, 40.3573, 0.011508, 9.09495e-13, 0.000141383, 0.998621, 0, 0
1.90528, 0.552354, 6.18914, 11.4404, 1, 9.09495e-13, 1.34324e-06, 0.792731, 0, 0
2.02376, 3.47888, 58.6669, 51.7803, 0.023703, 0.000294077, 8.09014e-08, 0.45979, 0, 0
2.43218, 1.17231, 20.5601, 19.645, 1.9465e-08, 1.81899e-12, 2.84221e-10, 0.998621, 0, 0
2.65479, 0.41439, 2.74393, 6.67698, 7.83984e-10, 9.09495e-13, 8.76414e-16, 0.026504, 0, 0
2.89835, 3.22147, 72.4253, 39.6436, 0.002221, 1.81899e-12, 3.51116e-12, 0.989789, 0, 0
2.2753, 1.71028, 42.8955, 33.5618, 1, 1.02584e-07, 0.000204199, 0.31129, 0, 0
1.66057, 0.559477, 7.1403, 10.4331, 0.755229, 9.09495e-13, 0.075433, 0.004036, 0, 0
1.53855, 0.402651, 1.60148, 5.23649, 0.004324, 9.09495e-13, 7.72253e-11, 0.000387085, 0, 0
1.04523, 0.49763, 2.58515, 6.73635, 0.00145, 9.09495e-13, 0.001684, 0.995789, 0, 0
1.86475, 4.48767, 199.353, 75.1496, 2.53208e-05, 3.81988e-11, 0.743478, 0.972683, 0, 0
2.34235, 0.480718, 3.68743, 8.62346, 0.000430857, 9.09495e-13, 2.12119e-12, 0.876223, 0, 0
1.72316, 0.369763, 2.2828, 7.09081, 0.001065, 3.63798e-12, 1.06892e-07, 0.995987, 0, 0
0.820185, 0.479651, 2.15896, 6.46721, 0.211024, 9.09495e-13, 0.946524, 0.940803, 0, 0
2.06214, 0.555747, 7.1582, 12.5763, 0.006427, 1.81899e-12, 6.48334e-07, 0.997477, 0, 0
2.36043, 0.576364, 4.0091, 8.44436, 0.211024, 9.09495e-13, 1.97041e-11, 0.998713, 0, 0
1.82692, 0.509984, 3.65871, 10.9245, 0.429591, 1.81899e-12, 0.002168, 0.951508, 0, 0
1.99161, 0.535092, 4.79191, 9.47211, 0.117275, 9.09495e-13, 1.16166e-07, 0.992971, 0, 0
1.97371, 1.69796, 28.336, 25.3463, 0.511376, 5.52973e-10, 4.72837e-05, 0.989791, 0, 0
2.11804, 0.768848, 7.44864, 12.5715, 2.53208e-05, 3.81988e-11, 8.32006e-07, 0.988884, 0, 0
1.68733, 0.665244, 9.06359, 11.7613, 1, 2.42991e-06, 0.000404339, 0.970578, 0, 0
1.61485, 0.451753, 6.07295, 10.7314, 0.871415, 6.03854e-07, 1.53139e-05, 0.961129, 0, 0
1.86972, 0.824768, 5.24242, 11.172, 0.255875, 7.27596e-12, 1.26744e-06, 0.845118, 0, 0
2.03137, 0.531991, 5.31685, 9.7305, 1.23313e-07, 5.52973e-10, 2.2147e-07, 0.906975, 0, 0
2.32329, 0.560183, 5.39167, 9.5674, 0.001065, 1.45519e-10, 1.40604e-10, 0.997794, 0, 0
1.77596, 0.871006, 11.4126, 14.2453, 0.117275, 7.84157e-07, 0.000165395, 0.976651, 0, 0
1.8557, 0.54357, 4.15899, 9.18678, 0.871415, 2.83762e-10, 9.24881e-08, 0.855517, 0, 0
2.27162, 0.760264, 9.45616, 12.753, 7.84157e-07, 3.81988e-11, 9.52505e-10, 0.996795, 0, 0
1.52844, 0.423984, 3.31601, 8.88636, 0.059584, 9.09495e-13, 0.00068864, 0.599132, 0, 0
1.64627, 3.2697, 28.4511, 46.2736, 0.013853, 6.03854e-07, 0.995792, 0.443871, 0, 0
2.19172, 0.358369, 3.98868, 8.50362, 0.522397, 3.63798e-12, 4.28583e-08, 0.970556, 0, 0
1.80615, 0.592952, 8.50557, 16.7453, 0.027533, 3.81988e-11, 1.14493e-05, 0.985145, 0, 0
1.62124, 0.476069, 4.24142, 9.24315, 1, 9.09495e-13, 0.000485708, 0.736402, 0, 0
11.1067, 54.8343, 455.128, 676.87, 0.617719, 2.27214e-07, 1, 0.97097, 0, 0
9.51094, 43.074, 440.279, 569.673, 0.627103, 2.83762e-10, 0.999998, 0.998553, 0, 0
2.39643, 0.7284, 5.68743, 9.68228, 2.84126e-09, 3.63798e-12, 2.38314e-12, 0.902194, 0, 0
2.29557, 0.646713, 7.72311, 13.1277, 0.027533, 9.09495e-13, 0.004996, 0.000103458, 0, 0
2.03546, 0.62947, 7.18942, 12.0546, 0.117275, 9.09495e-13, 0.00030977, 0.970416, 0, 0
1.64061, 0.689977, 7.25852, 12.1541, 0.348889, 9.09495e-13, 0.000616653, 0.984607, 0, 0
2.37267, 1.12714, 14.1727, 20.698, 0.001193, 2.91038e-11, 0.000831875, 0.57999, 0, 0
2.71105, 0.785989, 12.3634, 16.3902, 0.001658, 5.39876e-09, 1.5435e-08, 0.239741, 0, 0
3.75255, 11.4607, 205.128, 159.704, 0.011508, 0.000430857, 7.84059e-07, 0.252185, 0, 0
3.78305, 10.6579, 171.32, 148.773, 0.000679548, 7.45786e-11, 3.39692e-10, 0.674903, 0, 0
3.5394, 2.12255, 68.7972, 42.8206, 0.867939, 1.07684e-09, 0.043896, 0.496766, 0, 0
2.89004, 2.0705, 35.4074, 36.764, 0.522397, 3.63798e-12, 0.180368, 0.974394, 0, 0
1.93019, 2.41265, 92.9575, 43.3421, 0.08069, 1.9465e-08, 0.030824, 0.55977, 0, 0
1.60653, 0.519879, 6.40261, 10.3812, 0.059584, 9.09495e-13, 0.026883, 0.98714, 0, 0
1.90592, 0.510204, 6.71113, 10.9353, 0.211024, 9.09495e-13, 0.004895, 0.987472, 0, 0
1.62889, 0.690893, 11.8695, 15.7144, 0.199591, 3.35316e-07, 0.01497, 0.998845, 0, 0
2.67461, 0.431541, 5.04368, 10.1406, 0.755229, 9.09495e-13, 5.65425e-08, 0.992954, 0, 0
2.20456, 0.475662, 5.09633, 10.5532, 1, 3.63798e-12, 7.70503e-06, 0.026378, 0, 0
2.53766, 0.537158, 15.6745, 15.93, 0.532709, 7.83984e-10, 2.91856e-06, 0.810594, 0, 0
2.02187, 2.07836, 21.3366, 30.2003, 0.028817, 2.27214e-07, 0.834572, 0.261512, 0, 0
1.81922, 0.522655, 6.00535, 12.1138, 0.874629, 1.81899e-12, 7.19539e-05, 0.979731, 0, 0
1.96472, 0.498193, 7.28711, 11.2596, 0.006427, 7.45786e-11, 0.000269622, 0.611657, 0, 0
1.55789, 0.627948, 4.37497, 8.19779, 0.136046, 3.72529e-09, 2.11115e-05, 0.985203, 0, 0
227.803, 309.009, 254486, 2346.32, 0.010622, 1, 0.021103, 0.001556, 0, 0
1.26103, 0.494068, 3.93874, 7.51878, 0.000533521, 8.04663e-07, 0.002984, 0.610477, 0, 0
1.65096, 0.544122, 2.33512, 6.27787, 0.087159, 7.45058e-09, 1.26911e-08, 0.958253, 0, 0
1.84124, 0.486962, 7.64812, 11.9628, 0.000546113, 1.11759e-07, 2.12895e-05, 0.956894, 0, 0
2.45063, 0.477127, 6.84997, 12.87, 1.11759e-07, 1.11759e-07, 1.43933e-11, 0.862125, 0, 0
0.845823, 0.589985, 5.2249, 9.37476, 0.136046, 1.62423e-06, 0.969005, 0.943271, 0, 0
1.67841, 0.560409, 3.87891, 9.13481, 0.458258, 3.72529e-09, 0.000294353, 0.975271, 0, 0
2.6776, 0.541281, 14.7012, 16.2417, 0.02412, 1.52364e-05, 4.6998e-11, 0.981408, 0, 0
1.75652, 0.457896, 6.43357, 11.4128, 0.061428, 0.000103716, 5.29657e-05, 0.956476, 0, 0
1.91369, 0.619477, 3.98207, 8.35271, 0.136046, 3.72529e-09, 3.23549e-08, 0.998355, 0, 0
4.5923, 10.3183, 452.694, 144.765, 1.02584e-07, 7.83984e-10, 0.869982, 0.998162, 0, 0
1.80127, 0.457909, 4.86292, 9.07321, 7.83984e-10, 7.83984e-10, 1.67371e-07, 0.998473, 0, 0
1.40766, 0.443594, 7.06766, 11.796, 1, 7.83984e-10, 5.90773e-06, 0.997177, 0, 0
1.30385, 0.833467, 10.247, 14.9502, 0.004324, 3.81988e-11, 0.019579, 0.996965, 0, 0
1.99006, 1.20431, 13.6359, 16.2919, 1.9465e-08, 1.9465e-08, 0.999016, 0.982967, 0, 0
2.33424, 0.500122, 4.79462, 9.00234, 7.02548e-05, 3.63798e-12, 5.4862e-09, 0.704456, 0, 0
1.8862, 0.417912, 6.95931, 12.6564, 1, 1.49339e-09, 1.99036e-09, 0.996339, 0, 0
2.20394, 0.771614, 6.81326, 10.11, 5.39876e-09, 7.27596e-12, 8.43739e-10, 0.103193, 0, 0
2.1167, 0.604171, 9.73155, 13.4295, 0.053252, 3.63798e-12, 5.09653e-06, 0.981553, 0, 0
2.64731, 3.5038, 159.871, 55.3634, 0.001065, 3.60887e-08, 0.027518, 0.002614, 0, 0
1.78028, 0.436595, 3.22769, 6.98488, 0.006427, 1.81899e-12, 6.82102e-09, 0.997568, 0, 0
1.33, 0.523402, 2.97752, 7.53601, 0.749259, 3.63798e-12, 0.004926, 0.102305, 0, 0
1.33371, 0.67401, 7.40118, 10.6959, 0.065245, 1.29135e-05, 0.340995, 0.098744, 0, 0
1.70273, 0.314645, 2.52889, 7.59884, 0.336784, 3.63798e-12, 3.31199e-07, 0.180494, 0, 0
1.84327, 0.796982, 11.4309, 16.2875, 0.00813, 1.52364e-05, 0.999675, 0.995786, 0, 0
1.22687, 0.848152, 6.4805, 12.5569, 0.020062, 2.55601e-06, 0.996225, 0.870458, 0, 0
2.1004, 1.83666, 47.1903, 32.4904, 0.187742, 7.42753e-06, 0.0355, 0.278096, 0, 0
1.6113, 0.693736, 6.1141, 9.8167, 0.000294077, 3.63798e-12, 0.000630203, 0.885083, 0, 0
8.73554, 28.1647, 2065.33, 445.073, 0.098737, 8.43033e-06, 1, 1, 0, 0
0.980585, 0.529633, 3.43781, 9.52163, 1, 3.63798e-12, 0.999999, 0.454668, 0, 0
1.37292, 0.750867, 15.5479, 16.3905, 0.080143, 0.004551, 0.879079, 0.450444, 0, 0
2.124, 2.12321, 51.9585, 32.4088, 1, 0.053252, 0.992438, 0.052181, 0, 0
2.19819, 0.795654, 25.4354, 19.5146, 0.867939, 0.003933, 0.025447, 0.93653, 0, 0
3.14695, 5.05706, 90.7097, 60.9999, 1, 0.016901, 0.002328, 0.63955, 0, 0
1.31688, 0.544839, 5.31701, 10.1818, 6.96017e-05, 1.94158e-06, 0.837429, 0.794903, 0, 0
7.7065, 4.69288, 30.0879, 33.9914, 2.27214e-07, 2.91038e-11, 1, 1, 0, 0
1.95687, 0.388107, 3.82271, 7.68296, 2.42991e-06, 3.63798e-12, 9.71865e-11, 0.992135, 0, 0
0.927099, 0.438805, 2.56352, 7.63187, 0.053252, 3.63798e-12, 0.940389, 0.04514, 0, 0
