66.031, 54.4759, 42221.3, 841.376, 0.424356, 0.004077, 0.970122, inf
61.9467, 52.9685, 37359.2, 790.887, 1, 0.107752, 0.91409, inf
64.5098, 46.8506, 39939.6, 784.93, 0.229523, 0.043285, 0.922848, inf
55.2697, 53.5408, 35406.3, 787.731, 0.424356, 0.107752, 0.821949, inf
56.8531, 57.0449, 36292.1, 818.517, 1, 0.004077, 0.885494, inf
59.0288, 59.4108, 37907.3, 835.136, 0.229523, 0.229523, 0.971897, inf
57.1819, 61.1267, 38971.5, 853.471, 0.690038, 0.690038, 0.976732, inf
57.0728, 52.1982, 30190.5, 756.287, 0.107752, 0.424356, 0.785077, inf
58.2765, 54.3681, 34594.8, 809.139, 0.424356, 1, 0.950981, inf
55.0219, 54.6334, 33651.7, 730.759, 0.229523, 0.690038, 0.790171, inf
53.4827, 50.6347, 36000.9, 746.142, 1, 1, 0.930389, inf
61.9433, 50.1986, 35742.6, 787.673, 0.107752, 0.424356, 0.914837, inf
60.4116, 47.6903, 31841.9, 763.923, 0.107752, 0.690038, 0.989821, inf
47.3729, 48.3285, 24276.6, 675.103, 1, 1, 0.957025, inf
48.7901, 47.4115, 24488.9, 672.356, 1, 1, 0.96933, inf
47.3865, 46.1855, 17971.9, 639.745, 1, 0.424356, 0.984018, inf
43.9495, 32.9823, 15162.3, 551.997, 1, 0.229523, 0.996073, inf
44.0788, 48.7423, 20218.6, 696.877, 0.424356, 0.014633, 0.016132, inf
38.3396, 33.3469, 14693.2, 543.127, 0.690038, 0.004077, 0.94172, inf
49.2963, 34.6623, 17326.2, 522.372, 1, 1, 0.965896, inf
44.1125, 28.7833, 9443.7, 433.627, 1, 0.424356, 0.999987, inf
102.978, 86.8776, 97618.7, 1248.79, 0.424356, 0.690038, 0.84908, inf
38.424, 32.5076, 16025, 553.826, 0.229523, 1, 0.667394, inf
44.3777, 34.2653, 15454.5, 516.981, 0.229523, 0.107752, 0.996242, inf
50.1078, 37.6962, 21575.8, 599.416, 0.690038, 1, 0.926929, inf
36.3981, 29.9432, 10599.6, 448.101, 0.424356, 0.107752, 0.997893, inf
39.4438, 31.3334, 11005.2, 475.581, 0.690038, 0.107752, 0.997214, inf
48.4332, 47.606, 25021.3, 635.063, 0.83882, 1, 0.72338, inf
44.2258, 52.6423, 20431.6, 637.406, 0.014633, 0.229523, 0.907917, inf
52.0072, 39.5379, 19550.1, 633.74, 0.229523, 0.107752, 0.005346, inf
45.802, 41.7983, 17149.8, 644.936, 0.229523, 0.690038, 0.996564, inf
96.5766, 92.9558, 62218.3, 1105.76, 0.000910521, 0.043285, 0.997506, inf
82.3414, 82.747, 42832.3, 892.591, 0.424356, 0.690038, 0.016209, inf
56.8026, 49.5736, 41571.9, 906.442, 0.107752, 0.424356, 0.832092, inf
59.1877, 42.2352, 29475.4, 680.26, 0.424356, 0.043285, 0.124863, inf
89.9464, 59.9972, 51202.3, 948.565, 0.043285, 0.424356, 0.288791, inf
127.663, 118.612, 92328, 1265.27, 0.004077, 1, 0.999224, inf
136.462, 83.1833, 131358, 1533.04, 0.690038, 1, 0.032225, inf
111.193, 76.4855, 91790.9, 1278.79, 0.690038, 0.229523, 0.080515, inf
3.0175, 1.80082, 50.1004, 33.6323, 0.022656, 3.5882e-05, 3.26316e-06, -nan
2.94523, 1.83739, 54.5782, 35.1734, 0.107752, 1.94311e-05, 8.54724e-06, -nan
2.99998, 1.83039, 42.6638, 33.6277, 0.006611, 3.5882e-05, 2.79529e-07, -nan
2.78195, 1.72536, 31.6538, 30.8364, 0.000910521, 1.94311e-05, 2.02896e-08, -nan
2.91628, 1.73128, 42.8814, 32.2699, 0.006611, 3.5882e-05, 7.04485e-07, -nan
2.80943, 1.68529, 32.2877, 31.1644, 0.043285, 1.94311e-05, 4.35708e-08, -nan
2.87946, 1.66581, 26.4585, 29.7143, 0.541256, 3.5882e-05, 9.71858e-08, -nan
2.90113, 1.6416, 26.741, 29.9506, 0.063915, 3.5882e-05, 1.05496e-07, -nan
2.81654, 1.67293, 26.8185, 29.0225, 0.690038, 1.94311e-05, 4.22686e-06, -nan
3.01456, 1.76364, 31.2902, 31.0007, 0.424356, 1.94311e-05, 1.02413e-06, -nan
2.58183, 1.63896, 21.4271, 26.4986, 0.107752, 1.94311e-05, 2.40949e-06, -nan
2.87003, 1.77896, 29.2016, 30.5163, 0.690038, 1.94311e-05, 1.27191e-07, -nan
2.9531, 1.67825, 21.8501, 26.2828, 1, 1.94311e-05, 1.44253e-07, -nan
2.62007, 1.62391, 18.824, 26.1502, 0.107752, 1.94311e-05, 8.00278e-07, -nan
2.7973, 1.65156, 21.8984, 27.2134, 1, 1.94311e-05, 1.04792e-08, -nan
2.76186, 1.84959, 22.1776, 29.0314, 0.424356, 1.94311e-05, 7.48955e-09, -nan
2.66187, 1.59134, 21.9654, 26.6671, 0.229523, 1.94311e-05, 4.50701e-08, -nan
2.44002, 1.71906, 26.7433, 27.9438, 0.424356, 1.94311e-05, 5.82447e-06, -nan
2.38398, 1.6345, 29.1883, 26.7048, 0.004077, 1.94311e-05, 0.000150944, -nan
2.47355, 1.6076, 28.0432, 26.5295, 0.107752, 1.94311e-05, 3.18565e-05, -nan
2.5177, 1.47583, 34.2965, 27.3415, 0.83882, 3.5882e-05, 0.029756, -nan
2.98657, 1.49976, 48.9474, 30.4049, 0.307456, 3.5882e-05, 0.04626, -nan
2.91044, 1.43872, 36.7513, 28.7796, 0.15159, 3.5882e-05, 0.005019, -nan
2.93988, 1.63686, 46.4404, 31.978, 0.229523, 1.94311e-05, 0.00662, -nan
3.05241, 1.53167, 40.5367, 31.789, 0.004077, 1.94311e-05, 0.001049, -nan
2.94258, 1.77656, 49.9477, 35.1357, 0.000156522, 1.94311e-05, 0.007205, -nan
2.99894, 1.72229, 50.5259, 35.193, 0.004077, 1.94311e-05, 0.001518, -nan
3.28365, 1.93001, 66.1004, 39.7202, 0.000156522, 1.94311e-05, 0.011933, -nan
3.13402, 1.96529, 62.2298, 39.4199, 0.001544, 3.5882e-05, 0.017896, -nan
3.42414, 1.8219, 60.9161, 37.8207, 0.000910521, 1.94311e-05, 0.014567, -nan
3.41003, 1.99999, 70.986, 40.4822, 0.004077, 1.94311e-05, 0.032918, -nan
3.40415, 2.11869, 76.0389, 42.1427, 1.54972e-06, 1.94311e-05, 0.035263, -nan
64.872, 30.4016, 22699.2, 583.265, 0.107752, 1, 0.95691, inf
59.6487, 30.3759, 18980.4, 567.307, 0.229523, 1, 0.994118, inf
59.741, 29.0372, 19925.6, 573.558, 0.229523, 1, 0.982369, inf
65.3756, 33.3331, 22867.1, 608.762, 0.229523, 1, 0.025468, inf
53.3096, 28.2771, 19042.3, 541.601, 0.424356, 0.424356, 0.079348, inf
53.9198, 28.2393, 18562.4, 558.03, 0.424356, 0.690038, 0.189415, inf
51.9466, 28.0975, 17509.3, 539.062, 0.424356, 0.690038, 0.143433, inf
39.655, 18.2993, 6135.73, 323.252, 0.107752, 0.004077, 0.975905, inf
5.20085, 2.72373, 116.661, 50.2129, 0.541256, 3.5882e-05, 0.001924, -nan
